datetime,ws,wd,temp,pres
2007-01-13 21:00:00,3.776247007220493,18.447354305765728,274.2408447265625,100189.84865652937
2007-01-13 22:00:00,3.437512277220564,21.740640016175703,274.201171875,100184.81191550013
2007-01-13 23:00:00,3.876262616263948,28.28106020575983,274.1920166015625,100168.81131221338
2007-01-14 00:00:00,3.6938412664364915,23.684143222807094,274.1798095703125,100186.43199674375
2007-01-14 01:00:00,3.704443541497051,16.15654776551267,274.14013671875,100203.27124358404
2007-01-14 02:00:00,3.277723286795105,14.276981333115785,274.0394287109375,100214.19986255384
2007-01-14 03:00:00,3.4566668532684983,25.122670029890557,273.9173583984375,100157.4907079105
2007-01-14 04:00:00,3.292136791192698,40.59691006452159,273.8441162109375,100089.32341158508
2007-01-14 05:00:00,3.237615843932517,34.05453496068128,273.8563232421875,100042.26508058512
2007-01-14 06:00:00,2.8765528391853104,6.961437373930423,273.889892578125,100061.80343103044
2007-01-14 07:00:00,3.1267567940257845,20.11865197415554,273.8349609375,100028.92541892448
2007-01-14 08:00:00,3.8627384305886827,11.325411953695465,273.8013916015625,100001.7277443574
2007-01-14 09:00:00,3.222940856501517,18.244889411378324,273.645751953125,100018.24420266906
2007-01-14 10:00:00,3.262164069402612,14.771998779479404,273.7373046875,100018.59656496477
2007-01-14 11:00:00,3.2195858477687302,7.598703829796918,273.731201171875,100066.0957404699
2007-01-14 12:00:00,3.638632248802004,10.735647224384948,273.6884765625,100061.0738641071
2007-01-14 13:00:00,3.231156678865729,10.134192773009062,273.67626953125,100092.00831191614
2007-01-14 14:00:00,3.945047546556697,11.230310432335358,273.6671142578125,100094.45936211607
2007-01-14 15:00:00,3.8526841119182578,14.584582825341258,273.712890625,100108.50504240877
2007-01-14 16:00:00,3.604405448035658,15.47202784829777,273.77392578125,100115.01333730933
2007-01-14 17:00:00,3.852720028245931,22.081462849476466,273.8929443359375,100065.8418190369
2007-01-14 18:00:00,4.264116675151641,32.77682153908068,274.0577392578125,100005.59700728033
2007-01-14 19:00:00,3.5456832282633695,45.78840364879065,274.2164306640625,99964.49309178209
2007-01-14 20:00:00,4.842012194670605,40.513636108980805,274.2469482421875,99852.08178725422
2007-01-14 21:00:00,3.6355350638433412,53.0087388987009,274.341552734375,99819.39080108577
2007-01-14 22:00:00,3.854104702412205,58.35158976514623,274.390380859375,99746.9737655363
2007-01-14 23:00:00,4.102025600795026,58.83368389930904,274.3629150390625,99681.3216362487
2007-01-15 00:00:00,4.014667877489908,64.59403323251824,274.4666748046875,99586.15894586577
2007-01-15 01:00:00,3.091903668805173,42.41280630960456,274.6192932128906,99552.98039861995
2007-01-15 02:00:00,4.344563858710421,9.114416550937264,274.4361572265625,99622.6450013612
2007-01-15 03:00:00,3.433042388425591,11.647601237034209,274.512451171875,99494.65632351226
2007-01-15 04:00:00,4.370875549946943,71.70673312085997,274.5887756347656,99351.02294728614
2007-01-15 05:00:00,5.430660231856306,112.21628840011266,274.9885559082031,99157.24034236388
2007-01-15 06:00:00,2.7980265764213184,293.9494418943947,275.3700256347656,99200.36475105712
2007-01-15 07:00:00,4.393979538515067,308.7499049946472,275.1380920410156,99193.62990678141
2007-01-15 08:00:00,3.650948699424518,312.0592088859476,274.8634338378906,99173.6770012291
2007-01-15 09:00:00,3.428025626012703,297.88915744191416,274.6345520019531,99189.77875557002
2007-01-15 10:00:00,3.5024012158669633,287.30342034892305,274.5338439941406,99218.70802307031
2007-01-15 11:00:00,4.58254686913372,294.35203104758546,274.414794921875,99232.27211635782
2007-01-15 12:00:00,4.794294489281284,285.4428569353999,274.243896484375,99311.50315504658
2007-01-15 13:00:00,6.0302525859313105,286.6872627780971,273.8837890625,99406.52774930015
2007-01-15 14:00:00,5.648134093318083,290.02215830870796,273.523681640625,99422.51988891383
2007-01-15 15:00:00,6.429601480114787,283.75471914878915,273.1055603027344,99498.09270528246
2007-01-15 16:00:00,6.726242611271265,288.1296791119933,272.9102478027344,99530.8021455545
2007-01-15 17:00:00,7.251271989385228,287.48961453169875,273.1940612792969,99546.25286071983
2007-01-15 18:00:00,7.653785411786229,288.23010291019574,273.2184753417969,99616.38630170625
2007-01-15 19:00:00,8.347881051107837,293.30722875997424,273.0689392089844,99660.95311075325
2007-01-15 20:00:00,8.739945473019663,294.22555894711655,272.9285583496094,99724.98925694173
2007-01-15 21:00:00,8.89401532920627,295.15817324575596,272.44635009765625,99776.58586085241
2007-01-15 22:00:00,8.531011877776768,293.59953808400326,271.4239807128906,99847.37819513159
2007-01-15 23:00:00,8.968726087420333,295.63890735288794,270.6824035644531,99950.16635307825
2007-01-16 00:00:00,9.767734291162903,295.3141021747773,270.0445556640625,100029.67830168521
2007-01-16 01:00:00,8.981128641849875,298.034083545809,269.3487243652344,100107.60202421449
2007-01-16 02:00:00,9.439357369811635,300.587035390887,268.6437683105469,100183.10656532792
2007-01-16 03:00:00,8.84966865437957,302.5280016681842,268.11883544921875,100226.77349460058
2007-01-16 04:00:00,9.448838722467988,306.9485888535681,267.54815673828125,100270.60177187371
2007-01-16 05:00:00,9.344561830523402,307.4088799938536,267.1147766113281,100329.06935502526
2007-01-16 06:00:00,8.93985453725331,307.60594375967764,266.7394104003906,100400.49036720584
2007-01-16 07:00:00,8.25355213854664,308.1123598176057,266.388427734375,100470.98708950456
2007-01-16 08:00:00,7.776694101035624,308.2779493194153,266.0802001953125,100556.95043431537
2007-01-16 09:00:00,7.577503873288621,308.75280643592964,265.7200927734375,100632.07688301236
2007-01-16 10:00:00,7.360458093762427,308.29581006516014,265.3446960449219,100713.12144484706
2007-01-16 11:00:00,7.026396010806696,309.3919436380183,264.9540710449219,100791.7911003449
2007-01-16 12:00:00,6.673065634259506,311.5463208540997,264.6549987792969,100868.54172479907
2007-01-16 13:00:00,6.628454950164302,315.32323069176664,264.43524169921875,100946.45850547087
2007-01-16 14:00:00,6.32847696082986,318.40769663307054,264.22467041015625,101024.01430385782
2007-01-16 15:00:00,6.149493180889749,321.399218454172,264.38946533203125,101085.96727809309
2007-01-16 16:00:00,6.117953424059316,324.4848607358352,264.9021911621094,101135.35693704872
2007-01-16 17:00:00,6.316004669249372,326.34623939690715,265.5369873046875,101166.54583973858
2007-01-16 18:00:00,6.158430261417583,324.7026869392678,266.150390625,101197.60660288906
2007-01-16 19:00:00,5.930443524943234,326.1496858576153,266.6081848144531,101236.40088035136
2007-01-16 20:00:00,5.705365103915502,327.25157895650005,266.9347229003906,101276.41155962406
2007-01-16 21:00:00,5.848512289250294,328.4928053922872,267.0079650878906,101313.75557282897
2007-01-16 22:00:00,5.709113617265807,327.836334785193,266.8309631347656,101353.59482772266
2007-01-16 23:00:00,4.904602744561211,325.6408321552721,266.4219970703125,101413.10400535139
2007-01-17 00:00:00,4.846650475216962,327.5422379070825,266.1229248046875,101472.6903145722
2007-01-17 01:00:00,4.266262375784712,334.1787171297725,265.8909912109375,101521.30956944173
2007-01-17 02:00:00,3.732617266766732,343.57958546636064,265.62548828125,101559.7355886021
2007-01-17 03:00:00,3.09415231963156,349.3532423931462,265.3538513183594,101571.41105415506
2007-01-17 04:00:00,2.843116253801692,350.5727970416708,265.0639343261719,101568.6871750328
2007-01-17 05:00:00,2.80297181778194,347.7073343293397,264.7587585449219,101567.84444755586
2007-01-17 06:00:00,2.8942606641765236,347.97925024278425,264.47186279296875,101574.18702653985
2007-01-17 07:00:00,2.415983404712589,351.5423275589129,264.24908447265625,101589.75809232792
2007-01-17 08:00:00,2.191136315289907,359.60088249403464,264.10260009765625,101596.29695654767
2007-01-17 09:00:00,1.6628786988954418,27.41401023386114,263.96221923828125,101600.73503499472
2007-01-17 10:00:00,1.4559037956515415,33.94366912263512,263.82794189453125,101596.94432299366
2007-01-17 11:00:00,1.3523618379700948,88.95937558636932,263.72723388671875,101588.05514921446
2007-01-17 12:00:00,1.7302351725423217,95.18702743284348,263.72723388671875,101586.00302129841
2007-01-17 13:00:00,2.1331033243360236,115.73239664864974,263.75469970703125,101578.60471715398
2007-01-17 14:00:00,2.669028954351826,133.28792611579695,263.56854248046875,101559.45478116971
2007-01-17 15:00:00,2.9912131206001553,146.01401648431147,264.5726013183594,101534.58953724545
2007-01-17 16:00:00,3.2416026020402033,158.28194466794457,265.704833984375,101482.49157816044
2007-01-17 17:00:00,3.5451435518359737,159.82089464829778,266.7485656738281,101413.82155094176
2007-01-17 18:00:00,4.071524719484718,163.13472683873226,267.76788330078125,101341.3533793888
2007-01-17 19:00:00,4.409483811472403,166.77323956261512,268.6773376464844,101258.681084137
2007-01-17 20:00:00,4.518087465338308,166.87602713578747,269.3609313964844,101177.32867255452
2007-01-17 21:00:00,4.3753247323827,167.01724229583192,269.77294921875,101094.01617255452
2007-01-17 22:00:00,3.9560005809080816,168.66290973627736,269.8492431640625,101013.85976435927
2007-01-17 23:00:00,4.224247824810057,170.69933302855804,269.65087890625,100966.52370093421
2007-01-18 00:00:00,4.172159332054015,162.2970754300128,269.4524841308594,100925.1240590246
2007-01-18 01:00:00,4.762050988044077,157.31606546112266,269.1961364746094,100882.51058800264
2007-01-18 02:00:00,5.034313697796325,162.1893170884382,269.2937927246094,100837.05500565245
2007-01-18 03:00:00,5.645058698936992,161.95299567888992,269.6966552734375,100731.33307966773
2007-01-18 04:00:00,5.765977907857602,167.36367020930834,270.047607421875,100646.78369285137
2007-01-18 05:00:00,5.725078314618335,167.55772032616824,270.1361083984375,100564.1243530993
2007-01-18 06:00:00,6.038972551523286,178.95222147057643,270.316162109375,100516.5149780993
2007-01-18 07:00:00,5.2167904138997745,190.47828993308485,270.6061096191406,100459.20331722741
2007-01-18 08:00:00,5.13643067737571,194.589764002508,270.5725402832031,100412.02446745506
2007-01-18 09:00:00,5.4952501933722395,194.51655892915437,270.6824035644531,100361.70347427428
2007-01-18 10:00:00,5.65288060297139,195.169692660108,270.7281799316406,100308.0584458333
2007-01-18 11:00:00,5.385987755736075,194.72468814669355,270.6763000488281,100262.62479566691
2007-01-18 12:00:00,6.2808414302488975,194.25133145800487,270.5969543457031,100209.12473970541
2007-01-18 13:00:00,5.8903844329738355,190.05660037582697,270.0994873046875,100182.57884966735
2007-01-18 14:00:00,7.196543582952077,198.99763209151956,270.181884765625,100150.26840793317
2007-01-18 15:00:00,7.001891073652085,205.43544167767436,270.9967346191406,100099.35553370113
2007-01-18 16:00:00,7.373737857389556,214.49536954953237,272.22357177734375,100034.22302196722
2007-01-18 17:00:00,7.77122433219176,225.52788341757196,273.2306823730469,99999.06844238366
2007-01-18 18:00:00,8.094013333983618,221.18237258109957,273.92041015625,99934.61648224138
2007-01-18 19:00:00,8.06786525716808,223.28150170061826,274.6803283691406,99888.06438596438
2007-01-18 20:00:00,8.405820533448873,229.79943879269013,275.1228332519531,99873.01887433261
2007-01-18 21:00:00,8.475967348531814,231.92114196103557,275.2876281738281,99850.99666594138
2007-01-18 22:00:00,6.815100492217874,231.692977083345,274.8603820800781,99822.98501860102
2007-01-18 23:00:00,6.839930727640368,234.9443080104852,273.6365966796875,99851.15638600077
2007-01-19 00:00:00,7.23002670944003,252.44335404253115,272.7362976074219,99911.8607069644
2007-01-19 01:00:00,6.980276910476822,255.96669346828844,272.06182861328125,99941.79969801816
2007-01-19 02:00:00,8.296376190935446,271.74452022288983,271.52166748046875,99985.4850332212
2007-01-19 03:00:00,7.740477822876418,281.8259524620935,270.9295959472656,100023.32768269426
2007-01-19 04:00:00,8.357918675923605,290.3888797749572,270.157470703125,100075.201422058
2007-01-19 05:00:00,9.11915109097796,301.2552829501277,269.6905517578125,100120.30169482782
2007-01-19 06:00:00,9.175593993499033,301.4354981708439,269.5989990234375,100171.24437587935
2007-01-19 07:00:00,7.360266718873946,295.7354745756824,269.4219665527344,100249.78687728207
2007-01-19 08:00:00,6.785620852364764,293.5889460848746,269.1900329589844,100305.74275118309
2007-01-19 09:00:00,6.66647977582376,297.06632124066437,268.8573913574219,100365.26357349538
2007-01-19 10:00:00,6.655040151891492,302.102032235853,268.43927001953125,100419.0838374644
2007-01-19 11:00:00,6.329348494619772,303.47349360602175,267.99676513671875,100472.88200690578
2007-01-19 12:00:00,6.261081677009492,300.1886947550854,267.60308837890625,100498.51809785738
2007-01-19 13:00:00,5.5407032881475615,295.61710176901363,267.2307434082031,100550.99607312621
2007-01-19 14:00:00,5.103955489757779,291.2914879321103,267.1758117675781,100585.69194515572
2007-01-19 15:00:00,4.859715322920036,289.31047618296736,267.79534912109375,100601.707864623
2007-01-19 16:00:00,4.199108975917787,286.56988600709013,268.8970642089844,100598.67344532965
2007-01-19 17:00:00,4.248780336878758,284.2799509409537,270.3436279296875,100557.15359852316
2007-01-19 18:00:00,4.734209097987416,278.26397222904063,271.69256591796875,100518.24120669167
2007-01-19 19:00:00,5.242577516673779,264.6627068613086,272.7057800292969,100492.05735019167
2007-01-19 20:00:00,5.576557370986267,255.45532748271523,273.3527526855469,100468.48087444068
2007-01-19 21:00:00,6.29777686261927,256.30070907224876,273.828857421875,100430.95311894716
2007-01-19 22:00:00,5.334487717761638,252.58955555565785,273.76171875,100383.97771334124
2007-01-19 23:00:00,5.734375057189723,244.6197478975639,273.3558044433594,100380.17088549363
2007-01-20 00:00:00,5.84992288157222,256.3647584406133,272.27545166015625,100404.46949583477
2007-01-20 01:00:00,6.114597534777535,263.1058365568665,271.85125732421875,100442.8344556387
2007-01-20 02:00:00,5.828446420202922,274.41942330335314,271.2958068847656,100461.27956985845
2007-01-20 03:00:00,6.075328415526141,280.44988474478873,270.9967346191406,100465.44450488019
2007-01-20 04:00:00,5.080668170302625,285.9110152909675,270.487060546875,100476.56197675255
2007-01-20 05:00:00,4.438653333713962,296.1998559310216,270.0445556640625,100492.53903185955
2007-01-20 06:00:00,4.0208893857019605,315.5884084496836,269.7088623046875,100526.50891506235
2007-01-20 07:00:00,3.742602744335425,331.85089098459747,269.4311218261719,100569.52885805586
2007-01-20 08:00:00,4.047533479264623,339.3681039812783,269.1015319824219,100592.52137946346
2007-01-20 09:00:00,4.105329519542005,340.9254962289581,268.6346130371094,100589.61875757758
2007-01-20 10:00:00,4.228823894198567,339.293549489813,268.12493896484375,100584.47684232793
2007-01-20 11:00:00,4.002688738161006,355.95237813887167,267.53289794921875,100624.47653160749
2007-01-20 12:00:00,4.154057995591844,5.0050540084433095,266.9713439941406,100649.34276049363
2007-01-20 13:00:00,3.5077466910373634,18.22204936113505,266.5593566894531,100677.99264921447
2007-01-20 14:00:00,2.45878075160735,41.08135669207672,266.290771484375,100692.31082213024
2007-01-20 15:00:00,2.7170049770417055,62.42023040219935,267.1452941894531,100681.80741447168
2007-01-20 16:00:00,2.9638373475410553,61.55882686296957,268.42095947265625,100661.10299922201
2007-01-20 17:00:00,3.034819596640172,71.86681666134575,269.656982421875,100612.30505316798
2007-01-20 18:00:00,2.9051691589077455,85.4772375231998,270.6671447753906,100571.10230833478
2007-01-20 19:00:00,2.74147688751249,93.58875242626408,271.54608154296875,100521.09988463022
2007-01-20 20:00:00,2.9022751729860174,104.806600842173,272.13812255859375,100461.58392547056
2007-01-20 21:00:00,3.3228268887983496,107.6778886699114,272.34869384765625,100409.26381125081
2007-01-20 22:00:00,3.419863061400391,102.1453341601582,272.21746826171875,100337.84974875081
2007-01-20 23:00:00,4.0042325395976475,100.74227865702727,271.87872314453125,100291.85295913703
2007-01-21 00:00:00,4.144058904207984,103.22262089740326,271.69256591796875,100262.77347153217
2007-01-21 01:00:00,4.499737300884435,104.76969460373749,271.61322021484375,100238.75146016123
2007-01-21 02:00:00,4.81818633655619,112.12014503904743,271.57049560546875,100212.70474335649
2007-01-21 03:00:00,5.07426088986702,112.82164902918981,271.4606018066406,100136.34429755452
