datetime,ws,wd,temp,pres
2007-01-13 22:00:00,3.44560961903166,21.467446191479922,274.201171875,100171.43767852466
2007-01-13 23:00:00,3.862317957241765,28.2409618751064,274.1920166015625,100154.6368868623
2007-01-14 00:00:00,3.6750120552810075,24.090405092681422,274.1798095703125,100173.11904451212
2007-01-14 01:00:00,3.703205899332361,16.705199171730072,274.14013671875,100189.51445229405
2007-01-14 02:00:00,3.2687557454834026,14.51772453584087,274.0394287109375,100200.38976514012
2007-01-14 03:00:00,3.4590084878924956,24.87195623367853,273.9173583984375,100144.20381956278
2007-01-14 04:00:00,3.3060068010330337,41.175021350100955,273.8441162109375,100075.05158299956
2007-01-14 05:00:00,3.234156079458528,34.790179064389086,273.8563232421875,100028.2870465817
2007-01-14 06:00:00,2.852478077910448,7.248734273307022,273.889892578125,100048.28091256914
2007-01-14 07:00:00,3.112519008953292,20.63443628200669,273.8349609375,100015.64262410306
2007-01-14 08:00:00,3.854463569235733,12.60635147129193,273.8013916015625,99986.1135511538
2007-01-14 09:00:00,3.2537723357343435,17.71347550210885,273.645751953125,100004.57053623552
2007-01-14 10:00:00,3.282064199552881,15.597991937512731,273.7373046875,100003.06503641153
2007-01-14 11:00:00,3.212379130001517,7.531037482235249,273.731201171875,100052.34250482316
2007-01-14 12:00:00,3.645238183222254,10.758430290757047,273.6884765625,100046.76293023357
2007-01-14 13:00:00,3.242164207944703,10.287187960688073,273.67626953125,100077.78495836024
2007-01-14 14:00:00,3.9397578298190377,11.4744569810412,273.6671142578125,100080.74194196251
2007-01-14 15:00:00,3.855890761181421,14.80172710108468,273.712890625,100094.95394362757
2007-01-14 16:00:00,3.623187202575147,15.325269239368637,273.77392578125,100101.10238603117
2007-01-14 17:00:00,3.8196821820753684,22.072246869088502,273.8929443359375,100052.76154962956
2007-01-14 18:00:00,4.2795889157852205,32.923171443976706,274.0577392578125,99991.82758593133
2007-01-14 19:00:00,3.547470628158674,45.82278186696732,274.2164306640625,99950.88167853926
2007-01-14 20:00:00,4.857055593098581,41.12773448516091,274.2469482421875,99837.3368710186
2007-01-14 21:00:00,3.568124942136095,52.22246868892845,274.341552734375,99807.91443440955
2007-01-14 22:00:00,3.8802180576968275,58.05842378389515,274.390380859375,99732.3647009153
2007-01-14 23:00:00,4.056609440579904,58.501110591299565,274.3629150390625,99669.1961214025
2007-01-15 00:00:00,4.00433519236309,65.07669251963463,274.4666748046875,99573.85877778912
2007-01-15 01:00:00,3.0974531364555986,43.31799814786092,274.6192932128906,99538.4868741458
2007-01-15 02:00:00,4.340585725932395,8.055265793474746,274.4361572265625,99611.44396996709
2007-01-15 03:00:00,3.360975008305952,9.163373190887796,274.512451171875,99486.69210983354
2007-01-15 04:00:00,4.2965859203199575,70.14359455615536,274.5887756347656,99340.1604013767
2007-01-15 05:00:00,5.420926113913676,111.60050605892019,274.9885559082031,99144.93624345392
2007-01-15 06:00:00,2.5849295020006013,293.6994639200033,275.3700256347656,99182.95204817851
2007-01-15 07:00:00,4.413772605040838,308.3569372579526,275.1380920410156,99179.63924271896
2007-01-15 08:00:00,3.634048014450927,311.62615618295354,274.8634338378906,99159.48027086024
2007-01-15 09:00:00,3.4093286887854983,297.7265035416483,274.6345520019531,99175.71525870367
2007-01-15 10:00:00,3.5193671758639713,287.09664701482643,274.5338439941406,99203.99373369681
2007-01-15 11:00:00,4.58333857308529,294.12473029628,274.414794921875,99217.89573478843
2007-01-15 12:00:00,4.819131384740863,285.4777742039742,274.243896484375,99297.1437657282
2007-01-15 13:00:00,6.067739085497549,286.6696170464979,273.8837890625,99391.72845889122
2007-01-15 14:00:00,5.695888325347343,290.4488684646668,273.523681640625,99406.63276268594
2007-01-15 15:00:00,6.361157929726184,283.6018001965113,273.1055603027344,99485.73988610375
2007-01-15 16:00:00,6.745013457150894,287.8256059655379,272.9102478027344,99517.21586508091
2007-01-15 17:00:00,7.262449706749048,287.1287824351782,273.1940612792969,99532.9056011947
2007-01-15 18:00:00,7.679056156714417,288.1268159552475,273.2184753417969,99601.56691800844
2007-01-15 19:00:00,8.368937186180048,293.2768735408565,273.0689392089844,99645.84796489899
2007-01-15 20:00:00,8.787338182940474,293.90445325779,272.9285583496094,99710.01187097204
2007-01-15 21:00:00,8.909326977065835,295.49556596588536,272.44635009765625,99762.09229524806
2007-01-15 22:00:00,8.520310283595402,293.6071860334972,271.4239807128906,99832.44998381547
2007-01-15 23:00:00,8.926429512848152,295.0728105280546,270.6824035644531,99935.94749879974
2007-01-16 00:00:00,9.760277125339245,294.9918624166251,270.0445556640625,100014.846795984
2007-01-16 01:00:00,8.989677320588868,297.8169667015519,269.3487243652344,100093.4573105784
2007-01-16 02:00:00,9.458488911360075,300.5682147435922,268.6437683105469,100168.74765682482
2007-01-16 03:00:00,8.808821009768607,302.57914687635446,268.11883544921875,100212.01305292697
2007-01-16 04:00:00,9.44167068863986,306.81484177903025,267.54815673828125,100254.99759720263
2007-01-16 05:00:00,9.360082732777187,307.3624266830529,267.1147766113281,100313.68533403777
2007-01-16 06:00:00,8.950729575256505,307.6330689539457,266.7394104003906,100385.00695902316
2007-01-16 07:00:00,8.289987781917743,308.1516573351613,266.388427734375,100453.9440319273
2007-01-16 08:00:00,7.828012963720549,308.13198958322477,266.0802001953125,100540.3014012656
2007-01-16 09:00:00,7.613995006049398,308.51024847028043,265.7200927734375,100615.36196947111
2007-01-16 10:00:00,7.402363101427475,308.13864246357144,265.3446960449219,100696.4695160302
2007-01-16 11:00:00,7.03660702614393,309.2015908982968,264.9540710449219,100776.1494418448
2007-01-16 12:00:00,6.640350916192791,311.5001651117351,264.6549987792969,100853.74401426331
2007-01-16 13:00:00,6.597250647758065,315.41735372970163,264.43524169921875,100932.3234532282
2007-01-16 14:00:00,6.327627984771422,318.51028258476185,264.22467041015625,101009.81853695685
2007-01-16 15:00:00,6.11794401986466,321.29708528447804,264.38946533203125,101070.78410720272
2007-01-16 16:00:00,6.1047994558572665,324.34295464679246,264.9021911621094,101119.87821525968
2007-01-16 17:00:00,6.315961212003926,326.3279170671798,265.5369873046875,101150.65982331662
2007-01-16 18:00:00,6.153603036073702,324.7619055022655,266.150390625,101182.76942230303
2007-01-16 19:00:00,5.927005862418638,326.24569602650945,266.6081848144531,101221.88078863657
2007-01-16 20:00:00,5.699556684781838,327.1664613329794,266.9347229003906,101261.05682710941
2007-01-16 21:00:00,5.850036796807801,328.28358311927803,267.0079650878906,101298.60703034537
2007-01-16 22:00:00,5.687473692490772,327.9215785498542,266.8309631347656,101339.07437891717
2007-01-16 23:00:00,4.838755932249931,325.63367738982726,266.4219970703125,101398.44108920687
2007-01-17 00:00:00,4.7819724604279505,327.88397187985515,266.1229248046875,101457.33948001653
2007-01-17 01:00:00,4.215219433614516,335.90815002628176,265.8909912109375,101506.7303160711
2007-01-17 02:00:00,3.8149967484472946,344.942521374254,265.62548828125,101545.36438151746
2007-01-17 03:00:00,3.2117342694156257,349.83973608094476,265.3538513183594,101557.26360908168
2007-01-17 04:00:00,2.8565949265562787,350.2768024211269,265.0639343261719,101554.68401516932
2007-01-17 05:00:00,2.79697517157286,347.2253892695487,264.7587585449219,101553.08163025079
2007-01-17 06:00:00,2.891806979020188,348.1816292442703,264.47186279296875,101560.01188686231
2007-01-17 07:00:00,2.4361828938909733,351.7492799475144,264.24908447265625,101575.12272282953
2007-01-17 08:00:00,2.223646139420162,0.051205916461256606,264.10260009765625,101581.80295716772
2007-01-17 09:00:00,1.7080752858127577,27.714615622697238,263.96221923828125,101586.56048408168
2007-01-17 10:00:00,1.4608335009398585,33.52896820987739,263.82794189453125,101582.73912821042
2007-01-17 11:00:00,1.3592288132037824,86.80580978272835,263.72723388671875,101573.83948944113
2007-01-17 12:00:00,1.7693061992393457,95.0710877751535,263.72723388671875,101571.98359909619
2007-01-17 13:00:00,2.141270554176708,115.11225968543204,263.75469970703125,101564.49757434768
2007-01-17 14:00:00,2.68562295127552,133.37292679021147,263.56854248046875,101545.43532765472
2007-01-17 15:00:00,2.9871483769815135,145.6432227287832,264.5726013183594,101520.71016159619
2007-01-17 16:00:00,3.2366736961828835,158.05219366959363,265.704833984375,101468.45813151744
2007-01-17 17:00:00,3.543856621497566,159.5966275091755,266.7485656738281,101399.96766125012
2007-01-17 18:00:00,4.070662585570325,162.7533740721591,267.76788330078125,101327.81954454133
2007-01-17 19:00:00,4.398991513898395,166.60587860443468,268.6773376464844,101245.39961566399
2007-01-17 20:00:00,4.516631705560296,166.84577251728945,269.3609313964844,101163.89782596042
2007-01-17 21:00:00,4.370655732400058,166.9626874361362,269.77294921875,101080.87439640558
2007-01-17 22:00:00,3.9100457863755333,169.11444735739383,269.8492431640625,100999.92744268382
2007-01-17 23:00:00,4.158134935986638,170.55049995258253,269.65087890625,100952.59130355385
2007-01-18 00:00:00,4.151670338418279,162.24829047669948,269.4524841308594,100911.45912469113
2007-01-18 01:00:00,4.797708937550662,157.52153133309707,269.1961364746094,100869.64917080798
2007-01-18 02:00:00,5.063400922036199,162.45699102528647,269.2937927246094,100824.36919454817
2007-01-18 03:00:00,5.645560743605262,162.4286278716827,269.6966552734375,100719.07526531017
2007-01-18 04:00:00,5.78198190915644,166.96888461697984,270.047607421875,100632.73328625014
2007-01-18 05:00:00,5.741657311707122,167.44595110251714,270.1361083984375,100550.5310625226
2007-01-18 06:00:00,6.041232139789854,178.56478693561905,270.316162109375,100502.85074138534
2007-01-18 07:00:00,5.232662285450126,189.995713049267,270.6061096191406,100446.40836826427
2007-01-18 08:00:00,5.115742036955767,194.61366553871676,270.5725402832031,100399.53287457422
2007-01-18 09:00:00,5.506823366295629,194.59757488973992,270.6824035644531,100348.59246755742
2007-01-18 10:00:00,5.647893006973286,195.15221875849625,270.7281799316406,100294.78985386809
2007-01-18 11:00:00,5.3823640956843954,194.6046677149841,270.6763000488281,100249.42137467653
2007-01-18 12:00:00,6.254670899990592,194.27072168285054,270.5969543457031,100196.54983647665
2007-01-18 13:00:00,5.88658597502096,190.05739179423495,270.0994873046875,100169.11159006903
2007-01-18 14:00:00,7.206630685553488,198.9854068008067,270.181884765625,100136.99200796771
2007-01-18 15:00:00,7.050482820163633,205.73889948310466,270.9967346191406,100085.57336790861
2007-01-18 16:00:00,7.377886506003595,214.51159741474157,272.22357177734375,100020.16784196759
2007-01-18 17:00:00,7.787165706290194,225.53865258306973,273.2306823730469,99985.4483291634
2007-01-18 18:00:00,8.121024693448055,221.38185689097236,273.92041015625,99921.11853353845
2007-01-18 19:00:00,8.099401415911261,223.1475594171069,274.6803283691406,99873.04732466956
2007-01-18 20:00:00,8.425840301756532,229.70425487665864,275.1228332519531,99860.34114860636
2007-01-18 21:00:00,8.530613882828264,231.93274974833798,275.2876281738281,99837.0869677413
2007-01-18 22:00:00,6.8849712370319285,231.84648980784038,274.8603820800781,99808.61246619487
2007-01-18 23:00:00,6.885169302158201,234.81279021202477,273.6365966796875,99838.22348389606
2007-01-19 00:00:00,7.171631581517704,252.59325739616793,272.7362976074219,99897.8016074166
2007-01-19 01:00:00,7.050046622129286,256.0711597274877,272.06182861328125,99927.19853570481
2007-01-19 02:00:00,8.250485283007672,271.49777293990894,271.52166748046875,99972.7351649742
2007-01-19 03:00:00,7.710411359280974,281.5524250568018,270.9295959472656,100010.54469766853
2007-01-19 04:00:00,8.25718476083502,290.27125152137796,270.157470703125,100062.90889567514
2007-01-19 05:00:00,9.231541527775157,301.3175498019476,269.6905517578125,100102.50250248732
2007-01-19 06:00:00,9.252782078621014,301.523874281083,269.5989990234375,100156.07532687997
2007-01-19 07:00:00,7.331336864510562,295.9001134230332,269.4219665527344,100236.2709845882
2007-01-19 08:00:00,6.693316082148472,293.17365680380254,269.1900329589844,100292.54217106458
2007-01-19 09:00:00,6.489066188024063,296.48739111262864,268.8573913574219,100353.64980313451
2007-01-19 10:00:00,6.559453378491286,301.75094243742114,268.43927001953125,100406.568251539
2007-01-19 11:00:00,6.382789770291912,303.51292856718317,267.99676513671875,100455.90146896461
2007-01-19 12:00:00,6.224149787407283,299.9403941733898,267.60308837890625,100485.07982271233
2007-01-19 13:00:00,5.589199147195917,295.6217941409694,267.2307434082031,100535.10394101296
2007-01-19 14:00:00,5.142737886073581,291.2213952714942,267.1758117675781,100570.62399369637
2007-01-19 15:00:00,4.871295732939807,289.3081330354908,267.79534912109375,100587.25243462004
2007-01-19 16:00:00,4.236422216220313,286.75996767794356,268.8970642089844,100583.72260684207
2007-01-19 17:00:00,4.2559694712413325,284.3818906407028,270.3436279296875,100543.29677147866
2007-01-19 18:00:00,4.7569042384948235,278.46423719535767,271.69256591796875,100504.7088053794
2007-01-19 19:00:00,5.259430721590817,264.78880819837127,272.7057800292969,100477.36801610347
2007-01-19 20:00:00,5.621264198798504,255.70958952400417,273.3527526855469,100454.22217631424
2007-01-19 21:00:00,6.31157781914988,256.67004154347694,273.828857421875,100418.00893112496
2007-01-19 22:00:00,5.381816930685839,252.77695271504797,273.76171875,100372.03519032213
2007-01-19 23:00:00,5.823427586839215,244.60487927919382,273.3558044433594,100366.28759127617
2007-01-20 00:00:00,5.89680990878195,256.4376476955025,272.27545166015625,100391.00787980855
2007-01-20 01:00:00,6.178797891358437,263.3349399503071,271.85125732421875,100428.04307576118
2007-01-20 02:00:00,5.900655263920036,274.5131692519807,271.2958068847656,100446.84614587482
2007-01-20 03:00:00,6.101132163422756,280.6589221627839,270.9967346191406,100451.62090380536
2007-01-20 04:00:00,5.0874932331959375,286.04777322131633,270.487060546875,100462.66020668054
2007-01-20 05:00:00,4.468881874956636,296.1182363672091,270.0445556640625,100478.2078042606
2007-01-20 06:00:00,4.0859480875625644,315.8733151970463,269.7088623046875,100512.79578625014
2007-01-20 07:00:00,3.840343923591537,331.68461133468975,269.4311218261719,100554.86216767698
2007-01-20 08:00:00,4.070749770163967,339.1956826074874,269.1015319824219,100578.15381640257
2007-01-20 09:00:00,4.136576093417449,341.2441147218134,268.6346130371094,100575.60826183308
2007-01-20 10:00:00,4.226514678890486,339.6574099024187,268.12493896484375,100570.0224132759
2007-01-20 11:00:00,3.9908717718014035,355.4217840209669,267.53289794921875,100610.94314809986
2007-01-20 12:00:00,4.156379482108072,5.028222367975857,266.9713439941406,100635.38945229405
2007-01-20 13:00:00,3.4848004333439904,18.52166561260057,266.5593566894531,100663.91888171565
2007-01-20 14:00:00,2.441797872058126,41.85034738572772,266.290771484375,100678.69375447709
2007-01-20 15:00:00,2.7210798005538246,62.062881225349074,267.1452941894531,100668.18700614218
2007-01-20 16:00:00,2.96603165966161,61.96180497533889,268.42095947265625,100647.28928623552
2007-01-20 17:00:00,3.054195365231334,72.08317888472762,269.656982421875,100598.60167501944
2007-01-20 18:00:00,2.918067511095727,85.40654881304027,270.6671447753906,100557.74914808525
2007-01-20 19:00:00,2.750172615279705,93.52380462612678,271.54608154296875,100507.55376311437
2007-01-20 20:00:00,2.9137767511857224,104.8591844084358,272.13812255859375,100448.2802804035
2007-01-20 21:00:00,3.3198247453215233,107.41722504103552,272.34869384765625,100395.8578442371
2007-01-20 22:00:00,3.4085843347569083,102.19741600400391,272.21746826171875,100324.44438811435
2007-01-20 23:00:00,4.0071744342558375,100.80467190756514,271.87872314453125,100278.68055281791
2007-01-21 00:00:00,4.153743598339877,103.40862223946016,271.69256591796875,100249.65705577888
2007-01-21 01:00:00,4.5221421856573185,104.90447927722096,271.61322021484375,100225.3981919625
2007-01-21 02:00:00,4.816857888101797,112.29251622947771,271.57049560546875,100200.14202068422
2007-01-21 03:00:00,5.072728540824223,112.69606415254464,271.4606018066406,100123.20252140556
